-54.1555983,-42.4000365, 0
-54.240898300000005,-42.4853365, 0
-54.326298300000005,-42.4853365, 0
-54.4115983,-42.4853365, 0
-54.4969983,-42.4853365, 0
-54.582298300000005,-42.5706365, 0
-54.6675983,-42.5706365, 0
-54.7529983,-42.5706365, 0
-54.838298300000005,-42.5706365, 0
-54.923698300000005,-42.6560365, 0
-55.0089983,-42.6560365, 0
-55.094298300000005,-42.6560365, 0
-55.179698300000005,-42.7413365, 0
-55.2649983,-42.7413365, 0
-55.3503983,-42.7413365, 0
-55.435698300000006,-42.7413365, 0
-55.5209983,-42.8267365, 0
-55.6063983,-42.8267365, 0
-55.691698300000006,-42.8267365, 0
-55.777098300000006,-42.8267365, 0
-55.8623983,-42.9120365, 0
-55.9477983,-42.9120365, 0
-56.0330983,-42.9120365, 0
-56.1183983,-42.9120365, 0
-56.2037983,-42.9973365, 0
-56.2890983,-42.9973365, 0
-56.3744983,-42.9973365, 0
-56.4597983,-42.9973365, 0
-56.5450983,-43.0827365, 0
-56.6304983,-43.0827365, 0
-56.7157983,-43.0827365, 0
-56.8011983,-43.1680365, 0
-56.8864983,-43.1680365, 0
-56.9717983,-43.1680365, 0
-57.0571983,-43.1680365, 0
-57.1424983,-43.2534365, 0
-57.2278983,-43.2534365, 0
-57.3131983,-43.2534365, 0
-57.3984983,-43.2534365, 0
-57.4838983,-43.3387365, 0
-57.569198300000004,-43.3387365, 0
-57.6545983,-43.3387365, 0
-57.7398983,-43.3387365, 0
-57.825198300000004,-43.4240365, 0
-57.910598300000004,-43.4240365, 0
-57.9958983,-43.4240365, 0
-58.0812983,-43.4240365, 0
-58.166598300000004,-43.5094365, 0
-58.2518983,-43.5094365, 0
-58.3372983,-43.5094365, 0
-58.422598300000004,-43.5094365, 0
-58.507998300000004,-43.5947365, 0
-58.5932983,-43.5947365, 0
-58.678598300000004,-43.5947365, 0
-58.763998300000004,-43.6801365, 0
-58.8492983,-43.6801365, 0
-58.9346983,-43.6801365, 0
-59.019998300000005,-43.6801365, 0
-59.1052983,-43.7654365, 0
-59.1906983,-43.7654365, 0
-59.275998300000005,-43.7654365, 0
-59.361398300000005,-43.7654365, 0
-59.4466983,-43.850736500000004, 0
-59.531998300000005,-43.850736500000004, 0
-59.617398300000005,-43.9361365, 0
-59.7026983,-43.9361365, 0
-59.7880983,-43.9361365, 0
-59.873398300000005,-43.9361365, 0
-59.9586983,-44.0214365, 0
-60.0440983,-44.0214365, 0
-60.129398300000005,-44.0214365, 0
-60.214798300000005,-44.0214365, 0
-60.3000983,-44.0214365, 0
-60.385398300000006,-44.1068365, 0
-60.470798300000006,-44.1068365, 0
-60.5560983,-44.1068365, 0
-60.6414983,-44.1068365, 0
-60.726798300000006,-44.192136500000004, 0
-60.8120983,-44.192136500000004, 0
-60.8974983,-44.2774365, 0
-60.9827983,-44.2774365, 0
-61.0681983,-44.2774365, 0
-61.1534983,-44.2774365, 0
-61.2387983,-44.3628365, 0
-61.3241983,-44.3628365, 0
-61.4094983,-44.3628365, 0
-61.4948983,-44.3628365, 0
-61.5801983,-44.448136500000004, 0
-61.6654983,-44.448136500000004, 0
-61.7508983,-44.448136500000004, 0
-61.8361983,-44.533536500000004, 0
-61.9215983,-44.533536500000004, 0
-62.0068983,-44.533536500000004, 0
-62.0921983,-44.533536500000004, 0
-62.1775983,-44.6188365, 0
-62.2628983,-44.6188365, 0
-62.3482983,-44.6188365, 0
-62.4335983,-44.6188365, 0
-62.518898300000004,-44.704136500000004, 0
-62.6042983,-44.704136500000004, 0
-62.6895983,-44.704136500000004, 0
-62.7749983,-44.704136500000004, 0
-62.860298300000004,-44.789536500000004, 0
-62.9455983,-44.789536500000004, 0
-63.0309983,-44.789536500000004, 0
-63.116298300000004,-44.8748365, 0
-63.2016983,-44.8748365, 0
-63.2869983,-44.8748365, 0
-63.372298300000004,-44.8748365, 0
-63.4576983,-44.9602365, 0
-63.5429983,-44.9602365, 0
-63.62839830000001,-44.9602365, 0
-63.7136983,-44.9602365, 0
-63.7989983,-45.045536500000004, 0
-63.88439830000001,-45.045536500000004, 0
-63.9696983,-45.045536500000004, 0
-64.0550983,-45.045536500000004, 0
-64.1403983,-45.1308365, 0
-64.22569829999999,-45.1308365, 0
-64.3110983,-45.1308365, 0
-64.3963983,-45.2162365, 0
-64.4817983,-45.2162365, 0
-64.5670983,-45.2162365, 0
-64.6523983,-45.2162365, 0
-64.7377983,-45.301536500000005, 0
-64.8230983,-45.301536500000005, 0
-64.90849829999999,-45.301536500000005, 0
-64.9937983,-45.301536500000005, 0
-65.0790983,-45.386936500000004, 0
-65.16449829999999,-45.386936500000004, 0
-65.2497983,-45.4722365, 0
-65.3351983,-45.4722365, 0
-65.42049829999999,-45.4722365, 0
-65.5057983,-45.4722365, 0
-65.5911983,-45.557536500000005, 0
-65.67649829999999,-45.557536500000005, 0
-65.7618983,-45.557536500000005, 0
-65.8471983,-45.642936500000005, 0
-65.93249829999999,-45.642936500000005, 0
-66.0178983,-45.642936500000005, 0
-66.10319829999999,-45.642936500000005, 0
-66.1885983,-45.7282365, 0
-66.2738983,-45.7282365, 0
-66.35919829999999,-45.7282365, 0
-66.4445983,-45.7282365, 0
-66.5298983,-45.8136365, 0
-66.61529829999999,-45.8136365, 0
-66.7005983,-45.8136365, 0
-66.7858983,-45.898936500000005, 0
-66.87129829999999,-45.898936500000005, 0
-66.9565983,-45.898936500000005, 0
-67.04199829999999,-45.898936500000005, 0
-67.12729829999999,-45.9842365, 0
-67.2125983,-45.9842365, 0
-67.29799829999999,-46.0696365, 0
-67.38329829999999,-46.0696365, 0
-67.4686983,-46.0696365, 0
-67.55399829999999,-46.0696365, 0
-67.6392983,-46.154936500000005, 0
-67.7246983,-46.154936500000005, 0
-67.80999829999999,-46.154936500000005, 0
-67.8953983,-46.240336500000005, 0
-67.9806983,-46.240336500000005, 0
-68.06599829999999,-46.240336500000005, 0
-68.1513983,-46.240336500000005, 0
-68.2366983,-46.3256365, 0
-68.3220983,-46.3256365, 0
-68.4073983,-46.3256365, 0
-68.4926983,-46.3256365, 0
-68.5780983,-46.4109365, 0
-68.6633983,-46.4109365, 0
-68.74879829999999,-46.4109365, 0
-68.8340983,-46.4963365, 0
-68.9193983,-46.4963365, 0
-69.00479829999999,-46.5816365, 0
-69.0900983,-46.5816365, 0
-69.1754983,-46.5816365, 0
-69.26079829999999,-46.5816365, 0
-69.3460983,-46.6670365, 0
-69.4314983,-46.6670365, 0
-69.51679829999999,-46.6670365, 0
-69.6021983,-46.6670365, 0
-69.6874983,-46.7523365, 0
-69.77279829999999,-46.7523365, 0
-69.8581983,-46.7523365, 0
-69.9434983,-46.8376365, 0
-70.0288983,-46.8376365, 0
-70.1141983,-46.9230365, 0
-70.1994983,-46.9230365, 0
-70.2848983,-46.9230365, 0
-70.3701983,-46.9230365, 0
-70.45559829999999,-47.0083365, 0
-70.5408983,-47.0083365, 0
-70.6261983,-47.0083365, 0
-70.71159829999999,-47.0083365, 0
-70.7968983,-47.0083365, 0
-70.8822983,-47.0083365, 0
-70.96759829999999,-47.0937365, 0
-71.0528983,-47.0937365, 0
-71.13829829999999,-47.1790365, 0
-71.22359829999999,-47.1790365, 0
-71.3089983,-47.1790365, 0
-71.39429829999999,-47.1790365, 0
-71.47959829999999,-47.1790365, 0
-71.5649983,-47.2643365, 0
-71.65029829999999,-47.2643365, 0
-71.7356983,-47.2643365, 0
-71.8209983,-47.2643365, 0
-71.90629829999999,-47.2643365, 0
-71.9916983,-47.3497365, 0
-72.0769983,-47.3497365, 0
-72.16239829999999,-47.4350365, 0
-72.2476983,-47.4350365, 0
-72.3329983,-47.4350365, 0
-72.41839829999999,-47.4350365, 0
-72.5036983,-47.5204365, 0
-72.58909829999999,-47.5204365, 0
-72.6743983,-47.5204365, 0
-72.7596983,-47.5204365, 0
-72.84509829999999,-47.5204365, 0
-72.9303983,-47.5204365, 0
-73.0157983,-47.6057365, 0
-73.10109829999999,-47.6057365, 0
-73.1863983,-47.6910365, 0
-73.2717983,-47.6910365, 0
-73.35709829999999,-47.6910365, 0
-73.4424983,-47.6910365, 0
-73.5277983,-47.6910365, 0
-73.61309829999999,-47.7764365, 0
-73.6984983,-47.7764365, 0
-73.7837983,-47.7764365, 0
-73.8691983,-47.6910365, 0
-73.9544983,-47.6910365, 0
-74.0397983,-47.6910365, 0
-74.1251983,-47.6057365, 0
-74.2104983,-47.6057365, 0
-74.29589829999999,-47.6057365, 0
-74.3811983,-47.6057365, 0
-74.4664983,-47.6057365, 0
-74.55189829999999,-47.5204365, 0
-74.6371983,-47.5204365, 0
-74.7225983,-47.5204365, 0
-74.7225983,-47.4350365, 0
-74.80789829999999,-47.3497365, 0
-74.8931983,-47.2643365, 0
-74.9785983,-47.1790365, 0
-75.06389829999999,-47.0937365, 0
-75.1492983,-47.0083365, 0
-75.2345983,-46.9230365, 0
-75.31989829999999,-46.8376365, 0
-75.4052983,-46.7523365, 0
-75.4905983,-46.6670365, 0
-75.5759983,-46.5816365, 0
-75.6612983,-46.4963365, 0
-75.7465983,-46.4109365, 0
-75.7465983,-46.3256365, 0
-75.7465983,-46.240336500000005, 0
-75.8319983,-46.154936500000005, 0
-75.8319983,-46.0696365, 0
-75.9172983,-45.9842365, 0
-75.9172983,-45.898936500000005, 0
-75.9172983,-45.8136365, 0
-75.9172983,-45.7282365, 0
-76.00269829999999,-45.642936500000005, 0
-76.00269829999999,-45.557536500000005, 0
-76.00269829999999,-45.4722365, 0
-76.00269829999999,-45.386936500000004, 0
-76.0879983,-45.301536500000005, 0
-76.0879983,-45.2162365, 0
-76.0879983,-45.1308365, 0
-76.0879983,-45.045536500000004, 0
-76.1732983,-44.9602365, 0
-76.1732983,-44.8748365, 0
-76.1732983,-44.789536500000004, 0
-76.1732983,-44.704136500000004, 0
-76.25869829999999,-44.6188365, 0
-76.25869829999999,-44.533536500000004, 0
-76.25869829999999,-44.448136500000004, 0
-76.3439983,-44.3628365, 0
-76.3439983,-44.2774365, 0
-76.42939829999999,-44.192136500000004, 0
-76.42939829999999,-44.1068365, 0
-76.51469829999999,-44.0214365, 0
-76.51469829999999,-43.9361365, 0
-76.5999983,-43.850736500000004, 0
-76.5999983,-43.7654365, 0
-76.68539829999999,-43.6801365, 0
-76.77069829999999,-43.5947365, 0
-76.8560983,-43.5094365, 0
-76.94139829999999,-43.4240365, 0
-77.02669829999999,-43.3387365, 0
-77.1120983,-43.2534365, 0
-77.19739829999999,-43.1680365, 0
-77.2827983,-43.0827365, 0
-77.3680983,-42.9973365, 0
-77.45339829999999,-42.9120365, 0
-77.5387983,-42.8267365, 0
-77.6240983,-42.7413365, 0
-77.70949829999999,-42.6560365, 0
-77.7947983,-42.5706365, 0
-77.8800983,-42.4853365, 0
-77.9654983,-42.4000365, 0
-78.0507983,-42.3146365, 0
-78.13619829999999,-42.2293365, 0
-78.2214983,-42.1439365, 0
-78.3067983,-42.0586365, 0
-78.39219829999999,-41.9733365, 0
-78.4774983,-41.8879365, 0
-78.5628983,-41.8026365, 0
-78.64819829999999,-41.7172365, 0
-78.7334983,-41.6319365, 0
-78.8188983,-41.5466365, 0
-78.90419829999999,-41.4612365, 0
-78.9895983,-41.3759365, 0
-79.0748983,-41.2905365, 0
-79.16019829999999,-41.205236500000005, 0
-79.2455983,-41.1199365, 0
-79.3308983,-41.0345365, 0
-79.4162983,-40.949236500000005, 0
-79.5015983,-40.863836500000005, 0
-79.5868983,-40.7785365, 0
-79.6722983,-40.693236500000005, 0
-79.7575983,-40.607836500000005, 0
-79.84299829999999,-40.5225365, 0
-79.9282983,-40.4371365, 0
-80.0135983,-40.351836500000005, 0
-80.09899829999999,-40.2665365, 0
-80.1842983,-40.1811365, 0
-80.2696983,-40.095836500000004, 0
-80.35499829999999,-40.010436500000004, 0
-80.4402983,-39.9251365, 0
-80.5256983,-39.839836500000004, 0
-80.61099829999999,-39.754436500000004, 0
-80.6963983,-39.6691365, 0
-80.7816983,-39.5837365, 0
-80.86699829999999,-39.498436500000004, 0
-80.9523983,-39.4131365, 0
-81.03769829999999,-39.3277365, 0
-81.1230983,-39.242436500000004, 0
-81.2083983,-39.157036500000004, 0
-81.29369829999999,-39.0717365, 0
-81.3790983,-38.9864365, 0
-81.4643983,-38.901036500000004, 0
-81.54979829999999,-38.8157365, 0
-81.6350983,-38.7303365, 0
-81.7203983,-38.6450365, 0
-81.80579829999999,-38.5597365, 0
-81.8910983,-38.4743365, 0
-81.97649829999999,-38.3890365, 0
-82.06179829999999,-38.3036365, 0
-82.1470983,-38.2183365, 0
-82.23249829999999,-38.1330365, 0
-82.31779829999999,-38.0476365, 0
-82.4031983,-37.9623365, 0
-82.48849829999999,-37.8769365, 0
-82.57379829999999,-37.7916365, 0
-82.6591983,-37.7063365, 0
-82.74449829999999,-37.6209365, 0
-82.8298983,-37.5356365, 0
-82.9151983,-37.4502365, 0
-83.00049829999999,-37.3649365, 0
-83.0858983,-37.2796365, 0
-83.1711983,-37.1942365, 0
-83.2565983,-37.1089365, 0
-83.3418983,-37.0235365, 0
-83.4271983,-36.9382365, 0
-83.5125983,-36.8529365, 0
-83.5978983,-36.7675365, 0
-83.68329829999999,-36.6822365, 0
-83.7685983,-36.5968365, 0
-83.8538983,-36.5115365, 0
-83.93929829999999,-36.4262365, 0
-84.0245983,-36.3408365, 0
-84.1099983,-36.255536500000005, 0
-84.19529829999999,-36.1701365, 0
-84.2805983,-36.0848365, 0
-84.3659983,-35.999536500000005, 0
-84.45129829999999,-35.914136500000005, 0
-84.5366983,-35.8288365, 0
-84.6219983,-35.7434365, 0
-84.70729829999999,-35.658136500000005, 0
-84.7926983,-35.5728365, 0
-84.8779983,-35.4874365, 0
-84.9633983,-35.402136500000005, 0
-85.0486983,-35.316736500000005, 0
-85.1339983,-35.2314365, 0
-85.2193983,-35.146136500000004, 0
-85.3046983,-35.060736500000004, 0
-85.39009829999999,-34.9754365, 0
-85.4753983,-34.8900365, 0
-85.5606983,-34.804736500000004, 0
-85.64609829999999,-34.7194365, 0
-85.7313983,-34.7194365, 0
-85.8167983,-34.6340365, 0
-85.90209829999999,-34.548736500000004, 0
-85.9873983,-34.463336500000004, 0
-86.0727983,-34.3780365, 0
-86.15809829999999,-34.3780365, 0
-86.2434983,-34.292736500000004, 0
-86.32879829999999,-34.207336500000004, 0
-86.41409829999999,-34.207336500000004, 0
-86.4994983,-34.1220365, 0
-86.58479829999999,-34.0366365, 0
-86.6701983,-33.951336500000004, 0
-86.7554983,-33.951336500000004, 0
-86.84079829999999,-33.8660365, 0
-86.9261983,-33.7806365, 0
-87.0114983,-33.7806365, 0
-87.09689829999999,-33.6953365, 0
-87.1821983,-33.6099365, 0
-87.2674983,-33.6099365, 0
-87.35289829999999,-33.5246365, 0
-87.4381983,-33.4393365, 0
-87.52359829999999,-33.4393365, 0
-87.60889829999999,-33.3539365, 0
-87.6941983,-33.2686365, 0
-87.77959829999999,-33.2686365, 0
-87.8648983,-33.1832365, 0
-87.9502983,-33.0979365, 0
-88.03559829999999,-33.0979365, 0
-88.1208983,-33.0126365, 0
-88.2062983,-33.0126365, 0
-88.29159829999999,-32.9272365, 0
-88.3769983,-32.9272365, 0
-88.4622983,-32.8419365, 0
-88.54759829999999,-32.8419365, 0
-88.6329983,-32.7565365, 0
-88.7182983,-32.7565365, 0
-88.8036983,-32.7565365, 0
-88.8889983,-32.7565365, 0
-88.9742983,-32.6712365, 0
-89.0596983,-32.6712365, 0
-89.1449983,-32.6712365, 0
-89.23039829999999,-32.6712365, 0
-89.3156983,-32.5859365, 0
-89.4009983,-32.5859365, 0
-89.48639829999999,-32.5859365, 0
-89.5716983,-32.5859365, 0
-89.6570983,-32.5005365, 0
-89.74239829999999,-32.5005365, 0
-89.8276983,-32.5005365, 0
-89.9130983,-32.5005365, 0
-89.99839829999999,-32.4152365, 0
-90.0837983,-32.4152365, 0
-90.1690983,-32.4152365, 0
-90.25439829999999,-32.4152365, 0
-90.3397983,-32.4152365, 0
-90.4250983,-32.4152365, 0
-90.5104983,-32.3298365, 0
-90.5957983,-32.3298365, 0
-90.6810983,-32.3298365, 0
-90.7664983,-32.3298365, 0
-90.8517983,-32.2445365, 0
-90.93719829999999,-32.2445365, 0
-91.0224983,-32.2445365, 0
-91.1077983,-32.2445365, 0
-91.19319829999999,-32.2445365, 0
-91.2784983,-32.1592365, 0
-91.36389829999999,-32.1592365, 0
-91.44919829999999,-32.1592365, 0
-91.5344983,-32.1592365, 0
-91.61989829999999,-32.1592365, 0
-91.70519829999999,-32.1592365, 0
-91.7905983,-32.1592365, 0
-91.87589829999999,-32.1592365, 0
-91.96119829999999,-32.1592365, 0
-92.0465983,-32.1592365, 0
-92.13189829999999,-32.1592365, 0
-92.2172983,-32.1592365, 0
-92.3025983,-32.1592365, 0
-92.38789829999999,-32.1592365, 0
-92.4732983,-32.1592365, 0
-92.5585983,-32.1592365, 0
-92.64399829999999,-32.1592365, 0
-92.7292983,-32.1592365, 0
-92.8145983,-32.1592365, 0
-92.8999983,-32.1592365, 0
-92.9852983,-32.1592365, 0
-93.07069829999999,-32.1592365, 0
-93.1559983,-32.1592365, 0
-93.2412983,-32.1592365, 0
-93.32669829999999,-32.1592365, 0
-93.4119983,-32.1592365, 0
-93.4973983,-32.1592365, 0
-93.58269829999999,-32.1592365, 0
-93.6679983,-32.1592365, 0
-93.7533983,-32.1592365, 0
-93.83869829999999,-32.1592365, 0
-93.9240983,-32.1592365, 0
-94.0093983,-32.1592365, 0
-94.09469829999999,-32.1592365, 0
-94.1800983,-32.1592365, 0
-94.2653983,-32.1592365, 0
-94.3507983,-32.1592365, 0
-94.4360983,-32.1592365, 0
-94.5213983,-32.1592365, 0
-94.6067983,-32.1592365, 0
-94.6920983,-32.1592365, 0
-94.77749829999999,-32.1592365, 0
-94.8627983,-32.1592365, 0
-94.9480983,-32.1592365, 0
-95.03349829999999,-32.1592365, 0
-95.1187983,-32.1592365, 0
-95.2041983,-32.1592365, 0
-95.28949829999999,-32.1592365, 0
-95.3747983,-32.1592365, 0
-95.4601983,-32.1592365, 0
-95.54549829999999,-32.1592365, 0
-95.6308983,-32.1592365, 0
-95.7161983,-32.1592365, 0
-95.80149829999999,-32.1592365, 0
-95.8868983,-32.1592365, 0
-95.9721983,-32.1592365, 0
-96.0575983,-32.1592365, 0
-96.1428983,-32.2445365, 0
-96.22819829999999,-32.2445365, 0
-96.3135983,-32.2445365, 0
-96.3988983,-32.2445365, 0
-96.48429829999999,-32.3298365, 0
-96.5695983,-32.3298365, 0
-96.6548983,-32.3298365, 0
-96.74029829999999,-32.3298365, 0
-96.8255983,-32.4152365, 0
-96.91099829999999,-32.4152365, 0
-96.99629829999999,-32.4152365, 0
-97.0815983,-32.5005365, 0
-97.16699829999999,-32.5005365, 0
-97.25229829999999,-32.5859365, 0
-97.3376983,-32.5859365, 0
-97.42299829999999,-32.5859365, 0
-97.50829829999999,-32.5859365, 0
-97.5936983,-32.6712365, 0
-97.67899829999999,-32.6712365, 0
-97.7643983,-32.6712365, 0
-97.8496983,-32.6712365, 0
-97.93499829999999,-32.6712365, 0
-98.0203983,-32.6712365, 0
-98.1056983,-32.7565365, 0
-98.1910983,-32.7565365, 0
-98.2763983,-32.7565365, 0
-98.3616983,-32.7565365, 0
-98.4470983,-32.8419365, 0
-98.5323983,-32.8419365, 0
-98.61779829999999,-32.8419365, 0
-98.7030983,-32.9272365, 0
-98.7883983,-32.9272365, 0
-98.87379829999999,-32.9272365, 0
-98.9590983,-33.0126365, 0
-99.0444983,-33.0979365, 0
-99.12979829999999,-33.0979365, 0
-99.2152983,-33.1832365, 0
-99.3002983,-33.1832365, 0
-99.38629829999999,-33.1832365, 0
-99.4712983,-33.2686365, 0
-99.5562983,-33.2686365, 0
-99.6422983,-33.3539365, 0
-99.7272983,-33.3539365, 0
-99.8122983,-33.4393365, 0
-99.8982983,-33.4393365, 0
-99.9832983,-33.5246365, 0
-100.0682983,-33.5246365, 0
-100.1542983,-33.6099365, 0
-100.2392983,-33.6099365, 0
-100.3242983,-33.6953365, 0
-100.4102983,-33.6953365, 0
-100.4952983,-33.7806365, 0
-100.5802983,-33.7806365, 0
-100.6662983,-33.8660365, 0
-100.7512983,-33.8660365, 0
-100.8362983,-33.951336500000004, 0
-100.9222983,-33.951336500000004, 0
-101.0072983,-34.0366365, 0
-101.0922983,-34.1220365, 0
-101.1782983,-34.1220365, 0
-101.26329829999999,-34.207336500000004, 0
-101.3482983,-34.207336500000004, 0
-101.4342983,-34.292736500000004, 0
-101.51929829999999,-34.292736500000004, 0
-101.6042983,-34.3780365, 0
-101.6902983,-34.3780365, 0
-101.77529829999999,-34.463336500000004, 0
-101.8602983,-34.548736500000004, 0
-101.9462983,-34.548736500000004, 0
-102.03129829999999,-34.6340365, 0
-102.1162983,-34.6340365, 0
-102.2022983,-34.7194365, 0
-102.28729829999999,-34.804736500000004, 0
-102.3722983,-34.804736500000004, 0
-102.4582983,-34.8900365, 0
-102.54329829999999,-34.9754365, 0
-102.6282983,-34.9754365, 0
-102.7142983,-35.060736500000004, 0
-102.79929829999999,-35.146136500000004, 0
-102.8842983,-35.146136500000004, 0
-102.9702983,-35.2314365, 0
-103.05529829999999,-35.316736500000005, 0
-103.1402983,-35.316736500000005, 0
-103.2262983,-35.402136500000005, 0
-103.31129829999999,-35.4874365, 0
-103.3962983,-35.4874365, 0
-103.4822983,-35.5728365, 0
-103.56729829999999,-35.658136500000005, 0
-103.65329829999999,-35.658136500000005, 0
-103.7382983,-35.7434365, 0
-103.82329829999999,-35.8288365, 0
-103.90929829999999,-35.914136500000005, 0
-103.9942983,-35.914136500000005, 0
-104.07929829999999,-35.999536500000005, 0
-104.16529829999999,-36.0848365, 0
-104.2502983,-36.1701365, 0
-104.33529829999999,-36.255536500000005, 0
-104.42129829999999,-36.3408365, 0
-104.5062983,-36.4262365, 0
-104.59129829999999,-36.5115365, 0
-104.67729829999999,-36.5968365, 0
-104.7622983,-36.6822365, 0
-104.84729829999999,-36.7675365, 0
-104.93329829999999,-36.8529365, 0
-105.0182983,-36.9382365, 0
-105.10329829999999,-37.0235365, 0
-105.18929829999999,-37.1089365, 0
-105.2742983,-37.1942365, 0
-105.35929829999999,-37.2796365, 0
-105.44529829999999,-37.3649365, 0
-105.5302983,-37.4502365, 0
-105.61529829999999,-37.5356365, 0
-105.70129829999999,-37.6209365, 0
-105.7862983,-37.7063365, 0
-105.87129829999999,-37.7916365, 0
-105.95729829999999,-37.8769365, 0
-106.0422983,-37.9623365, 0
-106.12729829999999,-38.0476365, 0
-106.21329829999999,-38.1330365, 0
-106.2982983,-38.2183365, 0
-106.38329829999999,-38.3036365, 0
-106.46929829999999,-38.3890365, 0
-106.5542983,-38.4743365, 0
-106.6392983,-38.5597365, 0
-106.72529829999999,-38.6450365, 0
-106.8102983,-38.7303365, 0
-106.8952983,-38.8157365, 0
-106.98129829999999,-38.901036500000004, 0
-107.0662983,-38.9864365, 0
-107.1512983,-39.0717365, 0
-107.1512983,-39.157036500000004, 0
-107.23729829999999,-39.242436500000004, 0
-107.23729829999999,-39.3277365, 0
-107.3222983,-39.4131365, 0
-107.3222983,-39.498436500000004, 0
-107.4072983,-39.5837365, 0
-107.49329829999999,-39.6691365, 0
-107.5782983,-39.754436500000004, 0
-107.5782983,-39.839836500000004, 0
-107.5782983,-39.9251365, 0
-107.5782983,-40.010436500000004, 0
-107.6632983,-40.095836500000004, 0
-107.6632983,-40.1811365, 0
-107.6632983,-40.2665365, 0
-107.6632983,-40.351836500000005, 0
-107.74929829999999,-40.4371365, 0
-107.74929829999999,-40.5225365, 0
-107.74929829999999,-40.607836500000005, 0
-107.74929829999999,-40.693236500000005, 0
-107.8342983,-40.7785365, 0
-107.8342983,-40.863836500000005, 0
-107.9202983,-40.949236500000005, 0
-107.9202983,-41.0345365, 0
-107.9202983,-41.1199365, 0
-108.00529829999999,-41.205236500000005, 0
-108.00529829999999,-41.2905365, 0
-108.0902983,-41.3759365, 0
-108.0902983,-41.4612365, 0
-108.0902983,-41.5466365, 0
-108.1762983,-41.6319365, 0
-108.1762983,-41.7172365, 0
-108.26129829999999,-41.8026365, 0
-108.26129829999999,-41.8879365, 0
-108.3462983,-41.9733365, 0
-108.3462983,-42.0586365, 0
-108.3462983,-42.1439365, 0
-108.4322983,-42.2293365, 0
-108.4322983,-42.3146365, 0
-108.5172983,-42.4000365, 0
-108.5172983,-42.4853365, 0
-108.5172983,-42.5706365, 0
-108.6022983,-42.6560365, 0
-108.6022983,-42.7413365, 0
-108.6022983,-42.8267365, 0
-108.6022983,-42.9120365, 0
-108.6882983,-42.9973365, 0
-108.6882983,-43.0827365, 0
-108.6882983,-43.1680365, 0
-108.6882983,-43.2534365, 0
-108.7732983,-43.3387365, 0
-108.7732983,-43.4240365, 0
-108.7732983,-43.5094365, 0
-108.7732983,-43.5947365, 0
-108.8582983,-43.6801365, 0
-108.8582983,-43.7654365, 0
-108.8582983,-43.850736500000004, 0
-108.8582983,-43.9361365, 0
-108.9442983,-44.0214365, 0
-108.9442983,-44.1068365, 0
-108.9442983,-44.192136500000004, 0
-108.9442983,-44.2774365, 0
-108.9442983,-44.3628365, 0
-108.9442983,-44.448136500000004, 0
-109.0292983,-44.533536500000004, 0
-109.0292983,-44.6188365, 0
-109.0292983,-44.704136500000004, 0
-109.0292983,-44.789536500000004, 0
-109.0292983,-44.8748365, 0
-109.0292983,-44.9602365, 0
-109.1142983,-45.045536500000004, 0
-109.1142983,-45.1308365, 0
-109.1142983,-45.2162365, 0
-109.1142983,-45.301536500000005, 0
-109.1142983,-45.386936500000004, 0
-109.1142983,-45.4722365, 0
-109.1142983,-45.557536500000005, 0
-109.1142983,-45.642936500000005, 0
-109.1142983,-45.7282365, 0
-109.1142983,-45.8136365, 0
-109.2002983,-45.898936500000005, 0
-109.2002983,-45.9842365, 0
-109.2002983,-46.0696365, 0
-109.2002983,-46.154936500000005, 0
-109.2002983,-46.240336500000005, 0
-109.2002983,-46.3256365, 0
-109.2002983,-46.4109365, 0
-109.2002983,-46.4963365, 0
-109.2002983,-46.5816365, 0
-109.2002983,-46.6670365, 0
-109.2002983,-46.7523365, 0
-109.2002983,-46.8376365, 0
-109.2002983,-46.9230365, 0
-109.2002983,-47.0083365, 0
-109.2002983,-47.0937365, 0
-109.2002983,-47.1790365, 0
-109.2002983,-47.2643365, 0
-109.2002983,-47.3497365, 0
-109.2002983,-47.4350365, 0
-109.2002983,-47.5204365, 0
-109.2002983,-47.6057365, 0
-109.2002983,-47.6910365, 0
-109.2002983,-47.7764365, 0
-109.2002983,-47.8617365, 0
-109.2002983,-47.9471365, 0
-109.2002983,-48.0324365, 0
-109.2002983,-48.1177365, 0
-109.2002983,-48.2031365, 0
-109.2002983,-48.2884365, 0
-109.2002983,-48.3738365, 0
-109.1142983,-48.4591365, 0
-109.1142983,-48.5444365, 0
-109.1142983,-48.6298365, 0
-109.1142983,-48.7151365, 0
-109.1142983,-48.8005365, 0
-109.1142983,-48.8858365, 0
-109.1142983,-48.9711365, 0
-109.1142983,-49.0565365, 0
-109.0292983,-49.141836500000004, 0
-109.0292983,-49.227236500000004, 0
-109.0292983,-49.3125365, 0
-109.0292983,-49.397836500000004, 0
-109.0292983,-49.483236500000004, 0
-109.0292983,-49.5685365, 0
-108.9442983,-49.6539365, 0
-108.9442983,-49.739236500000004, 0
-108.9442983,-49.8245365, 0
-108.9442983,-49.9099365, 0
-108.9442983,-49.995236500000004, 0
-108.9442983,-50.080636500000004, 0
-108.8582983,-50.1659365, 0
-108.8582983,-50.251236500000005, 0
-108.8582983,-50.336636500000004, 0
-108.8582983,-50.4219365, 0
-108.7732983,-50.5073365, 0
-108.7732983,-50.592636500000005, 0
